Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 10859.0 NA 307 500 0 158 182 NA NA NA NA 392 704 0 230 259 NA NA NA NA 1470 2239 416 313 519 NA NA NA NA 894 1904 599 422 762 NA NA NA
1709762400.0 10871.0 NA 294 482 0 158 183 NA NA NA NA 390 654 0 226 268 NA NA NA NA 1451 1617 405 314 512 NA NA NA NA 647 1425 457 392 702 NA NA NA
1709762400.0 109.0 168 186 366 NA NA NA NA NA NA 287 263 508 NA NA NA NA NA NA 1813 326 1539 NA NA NA NA NA NA 918 317 1619 NA NA NA NA NA NA
1709762400.0 11.0 NA 195 374 0 131 NA NA NA NA NA 281 518 0 187 NA NA NA NA NA 1079 1512 377 241 NA NA NA NA NA 541 1339 421 306 NA NA NA NA
1709762400.0 110.0 138 180 352 NA NA NA NA NA NA 226 249 486 NA NA NA NA NA NA 499 285 1314 NA NA NA NA NA NA 608 609 1650 NA NA NA NA NA NA
1709762400.0 1102.0 NA 215 396 277 224 NA NA NA NA NA 309 535 377 268 NA NA NA NA NA 1344 3241 1631 289 NA NA NA NA NA 557 1738 777 274 NA NA NA NA
1709762400.0 11024.0 NA 557 802 0 184 NA NA NA NA NA 781 1111 0 261 NA NA NA NA NA 3710 3882 434 529 NA NA NA NA NA 1879 3061 590 782 NA NA NA NA
1709762400.0 11024.15 NA 551 805 0 195 NA NA NA NA NA 759 1104 0 287 NA NA NA NA NA 3506 3782 430 626 NA NA NA NA NA 1334 2163 491 974 NA NA NA NA
1709762400.0 11024.2 NA 553 826 0 147 NA NA NA NA NA 748 1166 0 268 NA NA NA NA NA 3603 3679 429 435 NA NA NA NA NA 1496 2403 515 547 NA NA NA NA
1709762400.0 11024.6 NA 529 827 0 183 NA NA NA NA NA 738 1061 0 269 NA NA NA NA NA 3583 3580 454 505 NA NA NA NA NA 1507 2323 946 519 NA NA NA NA
1709762400.0 11025.0 NA 558 788 0 177 NA NA NA NA NA 791 1126 0 267 NA NA NA NA NA 3572 3606 416 516 NA NA NA NA NA 1381 2343 453 746 NA NA NA NA
1709762400.0 111.0 172 184 352 NA NA NA NA NA NA 281 255 508 NA NA NA NA NA NA 940 262 1335 NA NA NA NA NA NA 733 446 1658 NA NA NA NA NA NA
1709762400.0 112.0 165 183 312 NA NA NA NA NA NA 275 256 475 NA NA NA NA NA NA 1717 430 1970 NA NA NA NA NA NA 948 388 1908 NA NA NA NA NA NA
1709762400.0 11224.0 NA 260 472 0 NA NA NA NA NA NA 346 661 0 NA NA NA NA NA NA 368 1677 418 NA NA NA NA NA NA 470 2596 641 NA NA NA NA NA
1709762400.0 11224.6 NA 250 473 0 NA NA NA NA NA NA 347 655 0 NA NA NA NA NA NA 394 1634 412 NA NA NA NA NA NA 929 1870 533 NA NA NA NA NA
1709762400.0 113.0 175 184 358 NA NA NA NA NA NA 288 255 487 NA NA NA NA NA NA 1746 437 1948 NA NA NA NA NA NA 923 379 1824 NA NA NA NA NA NA
1709762400.0 114.0 174 185 360 NA NA NA NA NA NA 296 256 498 NA NA NA NA NA NA 1972 469 2001 NA NA NA NA NA NA 993 405 1896 NA NA NA NA NA NA
1709762400.0 115.0 171 185 366 NA NA NA NA NA NA 288 265 518 NA NA NA NA NA NA 1519 306 1400 NA NA NA NA NA NA 875 326 1488 NA NA NA NA NA NA
1709762400.0 116.0 173 185 364 NA NA NA NA NA NA 289 261 489 NA NA NA NA NA NA 2174 441 1997 NA NA NA NA NA NA 1037 379 1843 NA NA NA NA NA NA
1709762400.0 11601.0 NA 252 484 0 157 NA NA NA NA NA 347 690 0 221 NA NA NA NA NA 366 1595 381 287 NA NA NA NA NA 848 2114 517 363 NA NA NA NA
1709762400.0 11602.0 NA 261 493 0 157 NA NA NA NA NA 350 692 0 220 NA NA NA NA NA 349 1545 378 291 NA NA NA NA NA 385 1875 498 429 NA NA NA NA
